Feature
13155,ENSG00000171055
13156,ENSG00000134698
13157,ENSG00000005513
13158,ENSG00000186806
13159,ENSG00000159086
13160,ENSG00000183018
13161,ENSG00000152284
13162,ENSG00000130307
13163,ENSG00000197329
13164,ENSG00000225555
13165,ENSG00000107758
13166,ENSG00000237188
13167,ENSG00000153406
13168,ENSG00000173457
13169,ENSG00000132768
13170,ENSG00000164010
13171,ENSG00000142632
13172,ENSG00000160447
13173,ENSG00000168938
13174,ENSG00000047365
13175,ENSG00000146530
13176,ENSG00000113851
13177,ENSG00000131711
13178,ENSG00000165632
13179,ENSG00000197586
13180,ENSG00000112578
13181,ENSG00000086475
13182,ENSG00000164976
13183,ENSG00000171295
13184,ENSG00000118873
13185,ENSG00000133627
13186,ENSG00000188997
13187,ENSG00000107738
13188,ENSG00000184408
13189,ENSG00000166557
13190,ENSG00000264608
13191,ENSG00000177888
13192,ENSG00000205177
13193,ENSG00000198453
13194,ENSG00000120798
13195,ENSG00000115568
13196,ENSG00000184922
13197,ENSG00000154719
13198,ENSG00000121797
13199,ENSG00000147140
13200,ENSG00000188603
13201,ENSG00000140396
13202,ENSG00000105696
13203,ENSG00000115966
13204,ENSG00000135929
13205,ENSG00000145349
13206,ENSG00000257108
13207,ENSG00000149798
13208,ENSG00000173852
13209,ENSG00000170989
13210,ENSG00000224848
13211,ENSG00000237638
13212,ENSG00000180228
13213,ENSG00000142449
13214,ENSG00000203780
13215,ENSG00000256029
13216,ENSG00000086666
13217,ENSG00000116353
13218,ENSG00000083168
13219,ENSG00000136485
13220,ENSG00000259436
13221,ENSG00000216863
13222,ENSG00000186260
13223,ENSG00000072110
13224,ENSG00000203995
13225,ENSG00000160218
13226,ENSG00000188554
13227,ENSG00000164754
13228,ENSG00000226237
13229,ENSG00000269918
13230,ENSG00000160233
13231,ENSG00000168268
13232,ENSG00000204175
13233,ENSG00000223764
13234,ENSG00000273399
13235,ENSG00000068394
13236,ENSG00000268362
13237,ENSG00000187742
13238,ENSG00000111186
13239,ENSG00000133997
13240,ENSG00000139687
13241,ENSG00000033867
13242,ENSG00000164266
13243,ENSG00000284693
13244,ENSG00000205784
13245,ENSG00000171777
13246,ENSG00000188295
13247,ENSG00000168010
13248,ENSG00000283071
13249,ENSG00000122359
13250,ENSG00000197779
13251,ENSG00000167524
13252,ENSG00000115271
13253,ENSG00000085662
13254,ENSG00000133619
13255,ENSG00000228300
13256,ENSG00000105374
13257,ENSG00000170779
13258,ENSG00000196152
13259,ENSG00000141252
13260,ENSG00000151150
13261,ENSG00000233237
13262,ENSG00000184076
13263,ENSG00000198523
13264,ENSG00000234394
13265,ENSG00000287382
13266,ENSG00000134830
13267,ENSG00000105472
13268,ENSG00000105552
13269,ENSG00000228223
13270,ENSG00000176476
13271,ENSG00000162688
13272,ENSG00000203326
13273,ENSG00000132780
13274,ENSG00000101442
13275,ENSG00000107560
13276,ENSG00000118137
13277,ENSG00000103056
13278,ENSG00000103489
13279,ENSG00000204899
13280,ENSG00000141425
13281,ENSG00000204209
13282,ENSG00000175220
13283,ENSG00000259448
13284,ENSG00000142188
13285,ENSG00000274070
13286,ENSG00000167380
13287,ENSG00000138658
13288,ENSG00000271737
13289,ENSG00000101400
13290,ENSG00000112877
13291,ENSG00000171862
13292,ENSG00000032742
13293,ENSG00000138615
13294,ENSG00000079950
13295,ENSG00000213638
13296,ENSG00000158092
13297,ENSG00000100221
13298,ENSG00000149418
13299,ENSG00000197134
13300,ENSG00000140497
13301,ENSG00000073008
13302,ENSG00000124207
13303,ENSG00000105676
13304,ENSG00000144659
13305,ENSG00000270062
13306,ENSG00000104067
13307,ENSG00000148841
13308,ENSG00000268941
13309,ENSG00000109684
13310,ENSG00000139531
13311,ENSG00000112137
13312,ENSG00000060971
13313,ENSG00000189241
13314,ENSG00000245849
13315,ENSG00000135622
13316,ENSG00000234753
13317,ENSG00000117632
13318,ENSG00000184194
13319,ENSG00000123200
13320,ENSG00000166971
13321,ENSG00000168490
13322,ENSG00000067191
13323,ENSG00000256271
13324,ENSG00000166164
13325,ENSG00000128923
13326,ENSG00000130731
13327,ENSG00000134077
13328,ENSG00000010319
13329,ENSG00000116031
13330,ENSG00000106976
13331,ENSG00000142556
13332,ENSG00000275857
13333,ENSG00000104936
13334,ENSG00000111481
13335,ENSG00000134762
13336,ENSG00000006451
13337,ENSG00000221978
13338,ENSG00000171604
13339,ENSG00000171121
13340,ENSG00000188822
13341,ENSG00000104938
13342,ENSG00000100242
13343,ENSG00000187049
13344,ENSG00000116685
13345,ENSG00000179933
13346,ENSG00000120280
13347,ENSG00000135709
13348,ENSG00000161958
13349,ENSG00000161996
13350,ENSG00000197852
13351,ENSG00000163017
13352,ENSG00000151876
13353,ENSG00000141756
13354,ENSG00000104885
13355,ENSG00000169372
13356,ENSG00000160993
13357,ENSG00000106992
13358,ENSG00000037042
13359,ENSG00000188177
13360,ENSG00000126458
13361,ENSG00000149256
13362,ENSG00000183576
13363,ENSG00000112576
13364,ENSG00000146576
13365,ENSG00000167291
13366,ENSG00000150048
13367,ENSG00000105953
13368,ENSG00000117090
13369,ENSG00000246067
13370,ENSG00000242259
13371,ENSG00000140382
13372,ENSG00000120526
13373,ENSG00000081189
13374,ENSG00000265688
13375,ENSG00000271147
13376,ENSG00000259488
13377,ENSG00000115073
13378,ENSG00000183421
13379,ENSG00000083720
13380,ENSG00000113575
13381,ENSG00000062485
13382,ENSG00000148680
13383,ENSG00000183011
13384,ENSG00000169418
13385,ENSG00000137460
13386,ENSG00000204531
13387,ENSG00000123268
13388,ENSG00000145431
13389,ENSG00000102172
13390,ENSG00000108784
13391,ENSG00000163430
13392,ENSG00000148337
13393,ENSG00000112195
13394,ENSG00000166965
13395,ENSG00000197841
13396,ENSG00000136883
13397,ENSG00000085415
13398,ENSG00000259793
13399,ENSG00000180357
13400,ENSG00000175920
13401,ENSG00000108175
13402,ENSG00000126461
13403,ENSG00000038358
13404,ENSG00000213658
13405,ENSG00000084652
13406,ENSG00000171853
13407,ENSG00000167522
13408,ENSG00000237940
13409,ENSG00000114120
13410,ENSG00000163686
13411,ENSG00000251022
13412,ENSG00000106123
13413,ENSG00000143079
13414,ENSG00000183530
13415,ENSG00000104142
13416,ENSG00000139372
13417,ENSG00000022277
13418,ENSG00000158864
13419,ENSG00000166681
13420,ENSG00000271895
13421,ENSG00000115738
13422,ENSG00000247092
13423,ENSG00000197928
13424,ENSG00000143183
13425,ENSG00000197712
13426,ENSG00000053524
13427,ENSG00000136243
13428,ENSG00000169894
13429,ENSG00000163069
13430,ENSG00000189319
13431,ENSG00000091436
13432,ENSG00000139974
13433,ENSG00000227591
13434,ENSG00000029639
13435,ENSG00000124383
13436,ENSG00000151151
13437,ENSG00000226266
13438,ENSG00000119403
13439,ENSG00000136271
13440,ENSG00000135119
13441,ENSG00000112110
13442,ENSG00000203896
13443,ENSG00000126803
13444,ENSG00000100554
13445,ENSG00000105617
13446,ENSG00000110514
13447,ENSG00000110395
13448,ENSG00000099940
13449,ENSG00000261326
13450,ENSG00000274211
13451,ENSG00000240137
13452,ENSG00000146242
13453,ENSG00000273014
13454,ENSG00000145982
13455,ENSG00000173465
13456,ENSG00000197386
13457,ENSG00000100228
13458,ENSG00000131061
13459,ENSG00000151287
13460,ENSG00000025800
13461,ENSG00000157343
13462,ENSG00000100154
13463,ENSG00000146409
13464,ENSG00000102359
13465,ENSG00000165186
13466,ENSG00000127831
13467,ENSG00000100348
13468,ENSG00000102804
13469,ENSG00000139160
13470,ENSG00000270426
13471,ENSG00000275491
13472,ENSG00000265241
13473,ENSG00000079337
13474,ENSG00000153064
13475,ENSG00000133250
13476,ENSG00000185262
13477,ENSG00000143793
13478,ENSG00000198853
13479,ENSG00000075785
13480,ENSG00000110063
13481,ENSG00000101405
13482,ENSG00000101193
13483,ENSG00000127980
13484,ENSG00000118514
13485,ENSG00000120549
13486,ENSG00000077721
13487,ENSG00000143314
13488,ENSG00000102996
13489,ENSG00000158869
13490,ENSG00000131238
13491,ENSG00000078061
13492,ENSG00000100985
13493,ENSG00000095713
13494,ENSG00000184524
13495,ENSG00000127948
13496,ENSG00000164626
13497,ENSG00000154133
13498,ENSG00000144852
13499,ENSG00000135318
13500,ENSG00000040531
13501,ENSG00000152229
13502,ENSG00000111247
13503,ENSG00000237441
13504,ENSG00000154122
13505,ENSG00000081059
13506,ENSG00000167971
13507,ENSG00000101236
13508,ENSG00000271151
13509,ENSG00000100665
13510,ENSG00000198513
13511,ENSG00000162545
13512,ENSG00000237976
13513,ENSG00000107581
13514,ENSG00000110917
13515,ENSG00000157557
13516,ENSG00000116918
13517,ENSG00000165046
13518,ENSG00000121289
13519,ENSG00000166446
13520,ENSG00000188282
13521,ENSG00000096996
13522,ENSG00000052723
13523,ENSG00000186073
13524,ENSG00000154839
13525,ENSG00000287265
13526,ENSG00000105835
13527,ENSG00000078487
13528,ENSG00000087903
13529,ENSG00000164073
13530,ENSG00000232803
13531,ENSG00000260942
13532,ENSG00000204580
13533,ENSG00000137834
13534,ENSG00000099246
13535,ENSG00000138738
13536,ENSG00000183943
13537,ENSG00000171988
13538,ENSG00000169744
13539,ENSG00000281501
13540,ENSG00000170348
13541,ENSG00000053747
13542,ENSG00000151689
13543,ENSG00000107537
13544,ENSG00000261431
13545,ENSG00000103569
13546,ENSG00000272529
13547,ENSG00000183605
13548,ENSG00000145817
13549,ENSG00000120820
13550,ENSG00000213983
13551,ENSG00000211445
13552,ENSG00000121742
13553,ENSG00000124541
13554,ENSG00000184451
13555,ENSG00000167632
13556,ENSG00000055609
13557,ENSG00000165802
13558,ENSG00000119041
13559,ENSG00000104998
13560,ENSG00000176532
13561,ENSG00000187808
13562,ENSG00000109738
13563,ENSG00000128606
13564,ENSG00000130638
13565,ENSG00000244462
13566,ENSG00000014164
13567,ENSG00000108691
13568,ENSG00000167123
13569,ENSG00000105245
13570,ENSG00000164934
13571,ENSG00000100266
13572,ENSG00000229334
13573,ENSG00000246100
13574,ENSG00000118257
13575,ENSG00000169019
13576,ENSG00000133393
13577,ENSG00000172172
13578,ENSG00000251615
13579,ENSG00000246225
13580,ENSG00000162073
13581,ENSG00000233452
13582,ENSG00000164674
13583,ENSG00000198142
13584,ENSG00000108176
13585,ENSG00000137872
13586,ENSG00000187288
13587,ENSG00000226445
13588,ENSG00000123643
13589,ENSG00000130653
13590,ENSG00000092036
13591,ENSG00000198176
13592,ENSG00000249790
13593,ENSG00000177613
13594,ENSG00000132254
13595,ENSG00000168675
13596,ENSG00000137656
13597,ENSG00000108852
13598,ENSG00000188613
13599,ENSG00000108924
13600,ENSG00000267519
13601,ENSG00000143786
13602,ENSG00000160191
13603,ENSG00000164484
13604,ENSG00000171533
13605,ENSG00000049540
13606,ENSG00000160293
13607,ENSG00000113749
13608,ENSG00000147912
13609,ENSG00000094914
13610,ENSG00000116497
13611,ENSG00000153914
13612,ENSG00000105819
13613,ENSG00000239636
13614,ENSG00000121060
13615,ENSG00000130876
13616,ENSG00000128463
13617,ENSG00000197780
13618,ENSG00000056050
13619,ENSG00000124733
13620,ENSG00000115758
13621,ENSG00000136527
13622,ENSG00000106617
13623,ENSG00000165912
13624,ENSG00000278668
13625,ENSG00000122512
13626,ENSG00000158863
13627,ENSG00000216937
13628,ENSG00000163159
13629,ENSG00000125449
13630,ENSG00000125995
13631,ENSG00000167925
13632,ENSG00000154153
13633,ENSG00000170260
13634,ENSG00000074276
13635,ENSG00000219607
13636,ENSG00000198796
13637,ENSG00000115561
13638,ENSG00000120616
13639,ENSG00000242539
13640,ENSG00000107331
13641,ENSG00000272853
13642,ENSG00000113649
13643,ENSG00000164932
13644,ENSG00000120738
13645,ENSG00000038210
13646,ENSG00000149809
13647,ENSG00000090372
13648,ENSG00000167701
13649,ENSG00000169733
13650,ENSG00000119535
13651,ENSG00000197142
13652,ENSG00000152926
13653,ENSG00000159176
13654,ENSG00000159069
13655,ENSG00000278970
13656,ENSG00000220201
13657,ENSG00000214717
13658,ENSG00000163406
13659,ENSG00000164825
13660,ENSG00000095587
13661,ENSG00000183023
13662,ENSG00000247595
13663,ENSG00000150457
13664,ENSG00000153976
13665,ENSG00000160714
13666,ENSG00000165716
13667,ENSG00000174175
13668,ENSG00000165209
13669,ENSG00000145020
13670,ENSG00000089063
13671,ENSG00000120327
13672,ENSG00000024862
13673,ENSG00000171227
13674,ENSG00000165105
13675,ENSG00000129535
13676,ENSG00000158122
13677,ENSG00000131653
13678,ENSG00000167770
13679,ENSG00000008838
13680,ENSG00000091164
13681,ENSG00000104432
13682,ENSG00000163956
13683,ENSG00000160803
13684,ENSG00000251023
13685,ENSG00000177469
13686,ENSG00000107404
13687,ENSG00000085382
13688,ENSG00000160183
13689,ENSG00000128989
13690,ENSG00000151883
13691,ENSG00000254703
13692,ENSG00000180182
13693,ENSG00000061273
13694,ENSG00000180376
13695,ENSG00000093000
13696,ENSG00000280206
13697,ENSG00000153046
13698,ENSG00000138095
13699,ENSG00000122965
13700,ENSG00000198131
13701,ENSG00000100523
13702,ENSG00000113719
13703,ENSG00000197008
13704,ENSG00000261188
13705,ENSG00000064932
13706,ENSG00000059588
13707,ENSG00000104915
13708,ENSG00000169223
13709,ENSG00000096872
13710,ENSG00000011275
13711,ENSG00000254461
13712,ENSG00000181061
13713,ENSG00000226272
13714,ENSG00000177946
13715,ENSG00000134398
13716,ENSG00000049246
13717,ENSG00000159433
13718,ENSG00000136205
13719,ENSG00000178685
13720,ENSG00000180801
13721,ENSG00000185414
13722,ENSG00000102024
13723,ENSG00000165006
13724,ENSG00000137955
13725,ENSG00000086991
13726,ENSG00000104312
13727,ENSG00000253948
13728,ENSG00000153234
13729,ENSG00000166501
13730,ENSG00000081692
13731,ENSG00000231507
13732,ENSG00000160818
13733,ENSG00000113569
13734,ENSG00000177700
13735,ENSG00000170113
13736,ENSG00000259065
13737,ENSG00000164330
13738,ENSG00000158008
13739,ENSG00000183196
13740,ENSG00000275494
13741,ENSG00000215218
13742,ENSG00000137996
13743,ENSG00000138018
13744,ENSG00000245556
13745,ENSG00000138386
13746,ENSG00000250041
13747,ENSG00000145743
13748,ENSG00000273284
13749,ENSG00000104714
13750,ENSG00000140968
13751,ENSG00000225914
13752,ENSG00000266962
13753,ENSG00000196923
13754,ENSG00000101596
13755,ENSG00000159335
13756,ENSG00000234771
13757,ENSG00000198858
13758,ENSG00000286546
13759,ENSG00000135506
13760,ENSG00000272669
13761,ENSG00000177042
13762,ENSG00000184384
13763,ENSG00000164124
13764,ENSG00000076770
13765,ENSG00000224429
13766,ENSG00000124104
13767,ENSG00000206562
13768,ENSG00000140279
13769,ENSG00000164136
13770,ENSG00000109756
13771,ENSG00000185504
13772,ENSG00000110002
13773,ENSG00000125864
13774,ENSG00000246223
13775,ENSG00000178694
13776,ENSG00000164087
13777,ENSG00000286180
13778,ENSG00000163608
13779,ENSG00000169271
13780,ENSG00000004777
13781,ENSG00000157833
13782,ENSG00000272686
13783,ENSG00000166896
13784,ENSG00000146555
13785,ENSG00000130779
13786,ENSG00000275221
13787,ENSG00000109103
13788,ENSG00000104415
13789,ENSG00000260509
13790,ENSG00000138175
13791,ENSG00000064787
13792,ENSG00000275393
13793,ENSG00000090238
13794,ENSG00000144118
13795,ENSG00000115392
13796,ENSG00000060069
13797,ENSG00000119616
13798,ENSG00000148429
13799,ENSG00000138071
13800,ENSG00000103742
13801,ENSG00000127329
13802,ENSG00000121753
13803,ENSG00000196502
13804,ENSG00000242861
13805,ENSG00000062282
13806,ENSG00000116147
13807,ENSG00000278126
13808,ENSG00000218739
13809,ENSG00000259959
13810,ENSG00000272505
13811,ENSG00000162231
13812,ENSG00000119509
13813,ENSG00000164162
13814,ENSG00000119318
13815,ENSG00000144031
13816,ENSG00000086570
13817,ENSG00000139624
13818,ENSG00000104043
13819,ENSG00000172183
13820,ENSG00000223797
13821,ENSG00000130948
13822,ENSG00000173638
13823,ENSG00000135362
13824,ENSG00000104369
13825,ENSG00000100271
13826,ENSG00000123728
13827,ENSG00000162613
13828,ENSG00000113761
13829,ENSG00000115963
13830,ENSG00000273221
13831,ENSG00000101191
13832,ENSG00000123610
13833,ENSG00000105792
13834,ENSG00000167178
13835,ENSG00000174837
13836,ENSG00000137500
13837,ENSG00000146833
13838,ENSG00000141971
13839,ENSG00000183784
13840,ENSG00000284642
13841,ENSG00000213231
13842,ENSG00000127191
13843,ENSG00000188976
13844,ENSG00000103710
13845,ENSG00000273983
13846,ENSG00000162734
13847,ENSG00000155906
13848,ENSG00000288156
13849,ENSG00000136936
13850,ENSG00000101407
13851,ENSG00000172795
13852,ENSG00000205758
13853,ENSG00000124216
13854,ENSG00000079263
13855,ENSG00000109171
13856,ENSG00000116761
13857,ENSG00000248309
13858,ENSG00000167094
13859,ENSG00000162430
13860,ENSG00000145936
13861,ENSG00000100138
13862,ENSG00000172270
13863,ENSG00000281731
13864,ENSG00000145386
13865,ENSG00000108405
13866,ENSG00000166226
13867,ENSG00000269971
13868,ENSG00000164398
13869,ENSG00000091317
13870,ENSG00000152454
13871,ENSG00000172264
13872,ENSG00000240291
13873,ENSG00000172156
13874,ENSG00000109189
13875,ENSG00000149506
13876,ENSG00000179918
13877,ENSG00000125107
13878,ENSG00000255197
13879,ENSG00000274515
13880,ENSG00000170390
13881,ENSG00000237943
13882,ENSG00000204291
13883,ENSG00000152193
13884,ENSG00000173540
13885,ENSG00000112242
13886,ENSG00000073350
13887,ENSG00000155016
13888,ENSG00000204344
13889,ENSG00000141258
13890,ENSG00000132153
13891,ENSG00000172977
13892,ENSG00000135960
13893,ENSG00000125246
13894,ENSG00000181690
13895,ENSG00000168394
13896,ENSG00000160219
13897,ENSG00000116138
13898,ENSG00000149761
13899,ENSG00000136861
13900,ENSG00000138794
13901,ENSG00000089195
13902,ENSG00000120675
13903,ENSG00000125779
13904,ENSG00000178922
13905,ENSG00000180448
13906,ENSG00000223478
13907,ENSG00000164024
13908,ENSG00000274736
13909,ENSG00000105698
13910,ENSG00000115993
13911,ENSG00000204852
13912,ENSG00000164975
13913,ENSG00000135046
13914,ENSG00000105404
13915,ENSG00000090686
13916,ENSG00000116690
13917,ENSG00000042980
13918,ENSG00000271122
13919,ENSG00000144063
13920,ENSG00000197345
13921,ENSG00000273759
13922,ENSG00000173264
13923,ENSG00000184792
13924,ENSG00000131016
13925,ENSG00000101463
13926,ENSG00000101489
13927,ENSG00000118689
13928,ENSG00000163904
13929,ENSG00000213366
13930,ENSG00000172936
13931,ENSG00000144228
13932,ENSG00000138801
13933,ENSG00000134954
13934,ENSG00000271380
13935,ENSG00000133704
13936,ENSG00000165672
13937,ENSG00000163933
13938,ENSG00000168994
13939,ENSG00000215251
13940,ENSG00000088854
13941,ENSG00000185507
13942,ENSG00000139180
13943,ENSG00000135736
13944,ENSG00000182903
13945,ENSG00000070367
13946,ENSG00000143851
13947,ENSG00000165795
13948,ENSG00000162714
13949,ENSG00000166923
13950,ENSG00000186310
13951,ENSG00000165115
13952,ENSG00000135272
13953,ENSG00000179523
13954,ENSG00000143845
13955,ENSG00000164659
13956,ENSG00000116711
13957,ENSG00000258181
13958,ENSG00000172201
13959,ENSG00000137502
13960,ENSG00000160305
13961,ENSG00000197978
13962,ENSG00000115257
13963,ENSG00000196188
13964,ENSG00000171202
13965,ENSG00000267871
13966,ENSG00000100814
13967,ENSG00000056736
13968,ENSG00000107959
13969,ENSG00000090432
13970,ENSG00000178700
13971,ENSG00000131626
13972,ENSG00000073737
13973,ENSG00000230797
13974,ENSG00000104613
13975,ENSG00000112695
13976,ENSG00000116095
13977,ENSG00000145331
13978,ENSG00000025156
13979,ENSG00000115129
13980,ENSG00000171130
13981,ENSG00000144642
13982,ENSG00000132406
13983,ENSG00000187824
13984,ENSG00000163923
13985,ENSG00000168872
13986,ENSG00000265206
13987,ENSG00000107882
13988,ENSG00000135540
13989,ENSG00000068976
13990,ENSG00000250988
13991,ENSG00000090097
13992,ENSG00000228705
13993,ENSG00000131044
13994,ENSG00000185379
13995,ENSG00000177051
13996,ENSG00000164830
13997,ENSG00000069424
13998,ENSG00000067208
13999,ENSG00000134146
14000,ENSG00000167555
14001,ENSG00000116396
14002,ENSG00000197506
14003,ENSG00000272010
14004,ENSG00000107036
14005,ENSG00000176894
14006,ENSG00000103932
14007,ENSG00000104164
14008,ENSG00000118965
14009,ENSG00000139668
14010,ENSG00000275191
14011,ENSG00000149922
14012,ENSG00000079974
14013,ENSG00000248905
14014,ENSG00000187595
14015,ENSG00000173726
14016,ENSG00000263956
14017,ENSG00000159256
14018,ENSG00000197299
14019,ENSG00000122435
14020,ENSG00000117020
14021,ENSG00000160695
14022,ENSG00000169504
14023,ENSG00000287985
14024,ENSG00000173218
14025,ENSG00000153721
14026,ENSG00000143545
14027,ENSG00000183785
14028,ENSG00000126583
14029,ENSG00000025039
14030,ENSG00000172349
14031,ENSG00000162614
14032,ENSG00000243708
14033,ENSG00000178913
14034,ENSG00000148948
