Feature
15859,ENSG00000214402
15860,ENSG00000164938
15861,ENSG00000233682
15862,ENSG00000137876
15863,ENSG00000117600
15864,ENSG00000183617
15865,ENSG00000104419
15866,ENSG00000055332
15867,ENSG00000211829
15868,ENSG00000115504
15869,ENSG00000269906
15870,ENSG00000242114
15871,ENSG00000163312
15872,ENSG00000144619
15873,ENSG00000060339
15874,ENSG00000103449
15875,ENSG00000180479
15876,ENSG00000274750
15877,ENSG00000172986
15878,ENSG00000245532
15879,ENSG00000183978
15880,ENSG00000260368
15881,ENSG00000176170
15882,ENSG00000071189
15883,ENSG00000205269
15884,ENSG00000270800
15885,ENSG00000163293
15886,ENSG00000225830
15887,ENSG00000137414
15888,ENSG00000111328
15889,ENSG00000260077
15890,ENSG00000196591
15891,ENSG00000185479
15892,ENSG00000131188
15893,ENSG00000144668
15894,ENSG00000135931
15895,ENSG00000154845
15896,ENSG00000255974
15897,ENSG00000261126
15898,ENSG00000213463
15899,ENSG00000102119
15900,ENSG00000167747
15901,ENSG00000143314
15902,ENSG00000115361
15903,ENSG00000129214
15904,ENSG00000233308
15905,ENSG00000137752
15906,ENSG00000165197
15907,ENSG00000152804
15908,ENSG00000130307
15909,ENSG00000165609
15910,ENSG00000111058
15911,ENSG00000128590
15912,ENSG00000125798
15913,ENSG00000160741
15914,ENSG00000175073
15915,ENSG00000197037
15916,ENSG00000136861
15917,ENSG00000130749
15918,ENSG00000149474
15919,ENSG00000172935
15920,ENSG00000119041
15921,ENSG00000013374
15922,ENSG00000258839
15923,ENSG00000088992
15924,ENSG00000174227
15925,ENSG00000102218
15926,ENSG00000152767
15927,ENSG00000123643
15928,ENSG00000101266
15929,ENSG00000137054
15930,ENSG00000254402
15931,ENSG00000196154
15932,ENSG00000177025
15933,ENSG00000171067
15934,ENSG00000068400
15935,ENSG00000121039
15936,ENSG00000114353
15937,ENSG00000101290
15938,ENSG00000121766
15939,ENSG00000165806
15940,ENSG00000136244
15941,ENSG00000204344
15942,ENSG00000163636
15943,ENSG00000124212
15944,ENSG00000123213
15945,ENSG00000174839
15946,ENSG00000117594
15947,ENSG00000168497
15948,ENSG00000065883
15949,ENSG00000198604
15950,ENSG00000106771
15951,ENSG00000187474
15952,ENSG00000182568
15953,ENSG00000168826
15954,ENSG00000164344
15955,ENSG00000135999
15956,ENSG00000198342
15957,ENSG00000198208
15958,ENSG00000224271
15959,ENSG00000160633
15960,ENSG00000196417
15961,ENSG00000168884
15962,ENSG00000117395
15963,ENSG00000170836
15964,ENSG00000253666
15965,ENSG00000182149
15966,ENSG00000138760
15967,ENSG00000154473
15968,ENSG00000178999
15969,ENSG00000180628
15970,ENSG00000128708
15971,ENSG00000163607
15972,ENSG00000272432
15973,ENSG00000074842
15974,ENSG00000073756
15975,ENSG00000141096
15976,ENSG00000100227
15977,ENSG00000259070
15978,ENSG00000205364
15979,ENSG00000221916
15980,ENSG00000123179
15981,ENSG00000256341
15982,ENSG00000182979
15983,ENSG00000008869
15984,ENSG00000120029
15985,ENSG00000131374
15986,ENSG00000153162
15987,ENSG00000144283
15988,ENSG00000148672
15989,ENSG00000152620
15990,ENSG00000178386
15991,ENSG00000270647
15992,ENSG00000246273
15993,ENSG00000144476
15994,ENSG00000116649
15995,ENSG00000163933
15996,ENSG00000157350
15997,ENSG00000116001
15998,ENSG00000162972
15999,ENSG00000130054
16000,ENSG00000118564
16001,ENSG00000262468
16002,ENSG00000115649
16003,ENSG00000145824
16004,ENSG00000134072
16005,ENSG00000198835
16006,ENSG00000130830
16007,ENSG00000198883
16008,ENSG00000235903
16009,ENSG00000198223
16010,ENSG00000073754
16011,ENSG00000111605
16012,ENSG00000121552
16013,ENSG00000186188
16014,ENSG00000171777
16015,ENSG00000168116
16016,ENSG00000206140
16017,ENSG00000198900
16018,ENSG00000113212
16019,ENSG00000007402
16020,ENSG00000147789
16021,ENSG00000174446
16022,ENSG00000186517
16023,ENSG00000273599
16024,ENSG00000108433
16025,ENSG00000167700
16026,ENSG00000165617
16027,ENSG00000135441
16028,ENSG00000134287
16029,ENSG00000178307
16030,ENSG00000144560
16031,ENSG00000006837
16032,ENSG00000109670
16033,ENSG00000139266
16034,ENSG00000254364
16035,ENSG00000122574
16036,ENSG00000143207
16037,ENSG00000163694
16038,ENSG00000002726
16039,ENSG00000156052
16040,ENSG00000132681
16041,ENSG00000281920
16042,ENSG00000133943
16043,ENSG00000263574
16044,ENSG00000137574
16045,ENSG00000088448
16046,ENSG00000137133
16047,ENSG00000286322
16048,ENSG00000107957
16049,ENSG00000078369
16050,ENSG00000177119
16051,ENSG00000267152
16052,ENSG00000148450
16053,ENSG00000166526
16054,ENSG00000172782
16055,ENSG00000157315
16056,ENSG00000109084
16057,ENSG00000168772
16058,ENSG00000214706
16059,ENSG00000136867
16060,ENSG00000148218
16061,ENSG00000287419
16062,ENSG00000159840
16063,ENSG00000215301
16064,ENSG00000089472
16065,ENSG00000124151
16066,ENSG00000164764
16067,ENSG00000127578
16068,ENSG00000106993
16069,ENSG00000165030
16070,ENSG00000266028
16071,ENSG00000213203
16072,ENSG00000179674
16073,ENSG00000213523
16074,ENSG00000198246
16075,ENSG00000127526
16076,ENSG00000165359
16077,ENSG00000241404
16078,ENSG00000205358
16079,ENSG00000172175
16080,ENSG00000130714
16081,ENSG00000254093
16082,ENSG00000205837
16083,ENSG00000240889
16084,ENSG00000164128
16085,ENSG00000022840
16086,ENSG00000174326
16087,ENSG00000182985
16088,ENSG00000213015
16089,ENSG00000080910
16090,ENSG00000257354
16091,ENSG00000034713
16092,ENSG00000197912
16093,ENSG00000188042
16094,ENSG00000087085
16095,ENSG00000126091
16096,ENSG00000103064
16097,ENSG00000118971
16098,ENSG00000136205
16099,ENSG00000080493
16100,ENSG00000185033
16101,ENSG00000238097
16102,ENSG00000206527
16103,ENSG00000215595
16104,ENSG00000170017
16105,ENSG00000100568
16106,ENSG00000188732
16107,ENSG00000167470
16108,ENSG00000147526
16109,ENSG00000261222
16110,ENSG00000114026
16111,ENSG00000186910
16112,ENSG00000136425
16113,ENSG00000175505
16114,ENSG00000116903
16115,ENSG00000126903
16116,ENSG00000109332
16117,ENSG00000176407
16118,ENSG00000112699
16119,ENSG00000164022
16120,ENSG00000253210
16121,ENSG00000175305
16122,ENSG00000171224
16123,ENSG00000065613
16124,ENSG00000115694
16125,ENSG00000134461
16126,ENSG00000104903
16127,ENSG00000155849
16128,ENSG00000224652
16129,ENSG00000091436
16130,ENSG00000086102
16131,ENSG00000155252
16132,ENSG00000134049
16133,ENSG00000116747
16134,ENSG00000130775
16135,ENSG00000128534
16136,ENSG00000101695
16137,ENSG00000117280
16138,ENSG00000119408
16139,ENSG00000171864
16140,ENSG00000267364
16141,ENSG00000100348
16142,ENSG00000140688
16143,ENSG00000151176
16144,ENSG00000143970
16145,ENSG00000254607
16146,ENSG00000091136
16147,ENSG00000103769
16148,ENSG00000140749
16149,ENSG00000186818
16150,ENSG00000064995
16151,ENSG00000004142
16152,ENSG00000149115
16153,ENSG00000143158
16154,ENSG00000149231
16155,ENSG00000089053
16156,ENSG00000197635
16157,ENSG00000173198
16158,ENSG00000172315
16159,ENSG00000198060
16160,ENSG00000169762
16161,ENSG00000173786
16162,ENSG00000129667
16163,ENSG00000133135
16164,ENSG00000154027
16165,ENSG00000168939
16166,ENSG00000069020
16167,ENSG00000278214
16168,ENSG00000162676
16169,ENSG00000131620
16170,ENSG00000146950
16171,ENSG00000132254
16172,ENSG00000135362
16173,ENSG00000178035
16174,ENSG00000232453
16175,ENSG00000117425
16176,ENSG00000082701
16177,ENSG00000105550
16178,ENSG00000100526
16179,ENSG00000099875
16180,ENSG00000070476
16181,ENSG00000006282
16182,ENSG00000206195
16183,ENSG00000272047
16184,ENSG00000267213
16185,ENSG00000176381
16186,ENSG00000277383
16187,ENSG00000166313
16188,ENSG00000204472
16189,ENSG00000164904
16190,ENSG00000228716
16191,ENSG00000243926
16192,ENSG00000164008
16193,ENSG00000146938
16194,ENSG00000163399
16195,ENSG00000135912
16196,ENSG00000131634
16197,ENSG00000162144
16198,ENSG00000102606
16199,ENSG00000257103
16200,ENSG00000162999
16201,ENSG00000167363
16202,ENSG00000108830
16203,ENSG00000137834
16204,ENSG00000215717
16205,ENSG00000107625
16206,ENSG00000143786
16207,ENSG00000250397
16208,ENSG00000109111
16209,ENSG00000240541
16210,ENSG00000111554
16211,ENSG00000100350
16212,ENSG00000186026
16213,ENSG00000220205
16214,ENSG00000165171
16215,ENSG00000101654
16216,ENSG00000110811
16217,ENSG00000185339
16218,ENSG00000171596
16219,ENSG00000087266
16220,ENSG00000181885
16221,ENSG00000164850
16222,ENSG00000196169
16223,ENSG00000125810
16224,ENSG00000187955
16225,ENSG00000213020
16226,ENSG00000047188
16227,ENSG00000143951
16228,ENSG00000156738
16229,ENSG00000117643
16230,ENSG00000273204
16231,ENSG00000169019
16232,ENSG00000111911
16233,ENSG00000138131
16234,ENSG00000197217
16235,ENSG00000120915
16236,ENSG00000266173
16237,ENSG00000245060
16238,ENSG00000244005
16239,ENSG00000138942
16240,ENSG00000147419
16241,ENSG00000100731
16242,ENSG00000254211
16243,ENSG00000114744
16244,ENSG00000186300
16245,ENSG00000187608
16246,ENSG00000068831
16247,ENSG00000105877
16248,ENSG00000129347
16249,ENSG00000077943
16250,ENSG00000106686
16251,ENSG00000164930
16252,ENSG00000160211
16253,ENSG00000108352
16254,ENSG00000173801
16255,ENSG00000163468
16256,ENSG00000145349
16257,ENSG00000100201
16258,ENSG00000010803
16259,ENSG00000154262
16260,ENSG00000113615
16261,ENSG00000164077
16262,ENSG00000111906
16263,ENSG00000178860
16264,ENSG00000140274
16265,ENSG00000170606
16266,ENSG00000271122
16267,ENSG00000129244
16268,ENSG00000277999
16269,ENSG00000091656
16270,ENSG00000276250
16271,ENSG00000184307
16272,ENSG00000262831
16273,ENSG00000133328
16274,ENSG00000151247
16275,ENSG00000063660
16276,ENSG00000276107
16277,ENSG00000080371
16278,ENSG00000235568
16279,ENSG00000228106
16280,ENSG00000140265
16281,ENSG00000253982
16282,ENSG00000135655
16283,ENSG00000103479
16284,ENSG00000137076
16285,ENSG00000133731
16286,ENSG00000180185
16287,ENSG00000139567
16288,ENSG00000152348
16289,ENSG00000100926
16290,ENSG00000171659
16291,ENSG00000139192
16292,ENSG00000157653
16293,ENSG00000007923
16294,ENSG00000175354
16295,ENSG00000119574
16296,ENSG00000198768
16297,ENSG00000185818
16298,ENSG00000234936
16299,ENSG00000070495
16300,ENSG00000176476
16301,ENSG00000069998
16302,ENSG00000198265
16303,ENSG00000165916
16304,ENSG00000196588
16305,ENSG00000111247
16306,ENSG00000089159
16307,ENSG00000011258
16308,ENSG00000205791
16309,ENSG00000126214
16310,ENSG00000048991
16311,ENSG00000211660
16312,ENSG00000160014
16313,ENSG00000148384
16314,ENSG00000198682
16315,ENSG00000138802
16316,ENSG00000039537
16317,ENSG00000224578
16318,ENSG00000037897
16319,ENSG00000164024
16320,ENSG00000235919
16321,ENSG00000236144
16322,ENSG00000102871
16323,ENSG00000185532
16324,ENSG00000101752
16325,ENSG00000099954
16326,ENSG00000198169
16327,ENSG00000132478
16328,ENSG00000135269
16329,ENSG00000137656
16330,ENSG00000259321
16331,ENSG00000115129
16332,ENSG00000103994
16333,ENSG00000215644
16334,ENSG00000171812
16335,ENSG00000179639
16336,ENSG00000121749
16337,ENSG00000110888
16338,ENSG00000025772
16339,ENSG00000175445
16340,ENSG00000276672
16341,ENSG00000126653
16342,ENSG00000118507
16343,ENSG00000164929
16344,ENSG00000107281
16345,ENSG00000175216
16346,ENSG00000166881
16347,ENSG00000118308
16348,ENSG00000065526
16349,ENSG00000160214
16350,ENSG00000054282
16351,ENSG00000283597
16352,ENSG00000156931
16353,ENSG00000141179
16354,ENSG00000185043
16355,ENSG00000282851
16356,ENSG00000112419
16357,ENSG00000164877
16358,ENSG00000109819
16359,ENSG00000100302
16360,ENSG00000100324
16361,ENSG00000124225
16362,ENSG00000171451
16363,ENSG00000224376
16364,ENSG00000171823
16365,ENSG00000112799
16366,ENSG00000103126
16367,ENSG00000014257
16368,ENSG00000088827
16369,ENSG00000173621
16370,ENSG00000197362
16371,ENSG00000247287
16372,ENSG00000164327
16373,ENSG00000169435
16374,ENSG00000138190
16375,ENSG00000054118
16376,ENSG00000107021
16377,ENSG00000083454
16378,ENSG00000106268
16379,ENSG00000176399
16380,ENSG00000168528
16381,ENSG00000112893
16382,ENSG00000155970
16383,ENSG00000188811
16384,ENSG00000117592
16385,ENSG00000198121
16386,ENSG00000138279
16387,ENSG00000237188
16388,ENSG00000204219
16389,ENSG00000206573
16390,ENSG00000085231
16391,ENSG00000156966
16392,ENSG00000077454
16393,ENSG00000151498
16394,ENSG00000162373
16395,ENSG00000160310
16396,ENSG00000085872
16397,ENSG00000015413
16398,ENSG00000211751
16399,ENSG00000113083
16400,ENSG00000258366
16401,ENSG00000249679
16402,ENSG00000143751
16403,ENSG00000177150
16404,ENSG00000171475
16405,ENSG00000204713
16406,ENSG00000177485
16407,ENSG00000198885
16408,ENSG00000151576
16409,ENSG00000154144
16410,ENSG00000168172
16411,ENSG00000228172
16412,ENSG00000168481
16413,ENSG00000092199
16414,ENSG00000204842
16415,ENSG00000153066
16416,ENSG00000171503
16417,ENSG00000104047
16418,ENSG00000120254
16419,ENSG00000128815
16420,ENSG00000106991
16421,ENSG00000168385
16422,ENSG00000256969
16423,ENSG00000138756
16424,ENSG00000071575
16425,ENSG00000091317
16426,ENSG00000123104
16427,ENSG00000146872
16428,ENSG00000205659
16429,ENSG00000132965
16430,ENSG00000115053
16431,ENSG00000105967
16432,ENSG00000136732
16433,ENSG00000165886
16434,ENSG00000255084
16435,ENSG00000008056
16436,ENSG00000070018
16437,ENSG00000170310
16438,ENSG00000159479
16439,ENSG00000090316
16440,ENSG00000036054
16441,ENSG00000117691
16442,ENSG00000131171
16443,ENSG00000198898
16444,ENSG00000139428
16445,ENSG00000177981
16446,ENSG00000107438
16447,ENSG00000155329
16448,ENSG00000180425
16449,ENSG00000116273
16450,ENSG00000118729
16451,ENSG00000184887
16452,ENSG00000197721
16453,ENSG00000137409
16454,ENSG00000133392
16455,ENSG00000138600
16456,ENSG00000173706
16457,ENSG00000198663
16458,ENSG00000232628
16459,ENSG00000139572
16460,ENSG00000115282
16461,ENSG00000143653
16462,ENSG00000267041
16463,ENSG00000147010
16464,ENSG00000169193
16465,ENSG00000197016
16466,ENSG00000213339
16467,ENSG00000119487
16468,ENSG00000186566
16469,ENSG00000119688
16470,ENSG00000166986
16471,ENSG00000162745
16472,ENSG00000263731
16473,ENSG00000155287
16474,ENSG00000091490
16475,ENSG00000167106
16476,ENSG00000065243
16477,ENSG00000104375
16478,ENSG00000249173
16479,ENSG00000004059
16480,ENSG00000141934
16481,ENSG00000175832
16482,ENSG00000078674
16483,ENSG00000168298
16484,ENSG00000144659
16485,ENSG00000176058
16486,ENSG00000211662
16487,ENSG00000165323
16488,ENSG00000184194
16489,ENSG00000151414
16490,ENSG00000066933
16491,ENSG00000267283
16492,ENSG00000135838
16493,ENSG00000091483
16494,ENSG00000109113
16495,ENSG00000250317
16496,ENSG00000136541
16497,ENSG00000108256
16498,ENSG00000113658
16499,ENSG00000138071
16500,ENSG00000270605
16501,ENSG00000132199
16502,ENSG00000245937
16503,ENSG00000162909
16504,ENSG00000272555
16505,ENSG00000181929
16506,ENSG00000137460
16507,ENSG00000267454
16508,ENSG00000184922
16509,ENSG00000107874
16510,ENSG00000136100
16511,ENSG00000183605
16512,ENSG00000197256
16513,ENSG00000124177
16514,ENSG00000116260
16515,ENSG00000114812
16516,ENSG00000079150
16517,ENSG00000203747
16518,ENSG00000105339
16519,ENSG00000167513
16520,ENSG00000184867
16521,ENSG00000021852
16522,ENSG00000144401
16523,ENSG00000185721
16524,ENSG00000167670
16525,ENSG00000100403
16526,ENSG00000261351
16527,ENSG00000160868
16528,ENSG00000162757
16529,ENSG00000180902
16530,ENSG00000182307
16531,ENSG00000138629
16532,ENSG00000100216
16533,ENSG00000132768
16534,ENSG00000197006
16535,ENSG00000167005
16536,ENSG00000186470
16537,ENSG00000142235
16538,ENSG00000057593
16539,ENSG00000165699
16540,ENSG00000159189
16541,ENSG00000156256
16542,ENSG00000198740
16543,ENSG00000168779
16544,ENSG00000149809
16545,ENSG00000044459
16546,ENSG00000116183
16547,ENSG00000038382
16548,ENSG00000117481
16549,ENSG00000124126
16550,ENSG00000185904
16551,ENSG00000189180
16552,ENSG00000248275
16553,ENSG00000169032
16554,ENSG00000104881
16555,ENSG00000118496
16556,ENSG00000101493
16557,ENSG00000255052
16558,ENSG00000175265
16559,ENSG00000100564
16560,ENSG00000167291
16561,ENSG00000136273
16562,ENSG00000146373
16563,ENSG00000116237
16564,ENSG00000198792
16565,ENSG00000102189
16566,ENSG00000157326
16567,ENSG00000243364
16568,ENSG00000138385
16569,ENSG00000123810
16570,ENSG00000196628
16571,ENSG00000122912
16572,ENSG00000124786
16573,ENSG00000134463
16574,ENSG00000103275
16575,ENSG00000114023
16576,ENSG00000074695
16577,ENSG00000264608
16578,ENSG00000170892
16579,ENSG00000160712
16580,ENSG00000164818
16581,ENSG00000239474
16582,ENSG00000129824
16583,ENSG00000253948
16584,ENSG00000189376
16585,ENSG00000090263
16586,ENSG00000137770
16587,ENSG00000173281
16588,ENSG00000130508
16589,ENSG00000258232
16590,ENSG00000112079
16591,ENSG00000004799
16592,ENSG00000266074
16593,ENSG00000137955
16594,ENSG00000211890
16595,ENSG00000126858
16596,ENSG00000099290
16597,ENSG00000260032
16598,ENSG00000285728
16599,ENSG00000273604
16600,ENSG00000188677
16601,ENSG00000075643
16602,ENSG00000136936
16603,ENSG00000171791
16604,ENSG00000078808
16605,ENSG00000168259
16606,ENSG00000023572
16607,ENSG00000242808
16608,ENSG00000065615
16609,ENSG00000136052
16610,ENSG00000230438
16611,ENSG00000067798
16612,ENSG00000118514
16613,ENSG00000111676
16614,ENSG00000153317
16615,ENSG00000148943
16616,ENSG00000183722
16617,ENSG00000102755
16618,ENSG00000135018
16619,ENSG00000188554
16620,ENSG00000230647
16621,ENSG00000115073
16622,ENSG00000139679
16623,ENSG00000084623
16624,ENSG00000100889
16625,ENSG00000175792
16626,ENSG00000160959
16627,ENSG00000137692
16628,ENSG00000062194
16629,ENSG00000166025
16630,ENSG00000286714
16631,ENSG00000115091
16632,ENSG00000213903
16633,ENSG00000049449
16634,ENSG00000150779
16635,ENSG00000087586
16636,ENSG00000146192
16637,ENSG00000130935
16638,ENSG00000232310
16639,ENSG00000154099
16640,ENSG00000165929
16641,ENSG00000175189
16642,ENSG00000227373
16643,ENSG00000148300
16644,ENSG00000169683
16645,ENSG00000160293
16646,ENSG00000111331
16647,ENSG00000141338
16648,ENSG00000130396
16649,ENSG00000145908
16650,ENSG00000174891
16651,ENSG00000133318
16652,ENSG00000161551
16653,ENSG00000139180
16654,ENSG00000065361
16655,ENSG00000157637
16656,ENSG00000180228
16657,ENSG00000101825
16658,ENSG00000176903
16659,ENSG00000183291
16660,ENSG00000164171
16661,ENSG00000166803
16662,ENSG00000162642
16663,ENSG00000076248
16664,ENSG00000178343
16665,ENSG00000267390
16666,ENSG00000060762
16667,ENSG00000165801
16668,ENSG00000064607
16669,ENSG00000167618
16670,ENSG00000211584
16671,ENSG00000114520
16672,ENSG00000089048
16673,ENSG00000233081
16674,ENSG00000205683
16675,ENSG00000128849
16676,ENSG00000115468
16677,ENSG00000256128
16678,ENSG00000124523
16679,ENSG00000162419
16680,ENSG00000139625
16681,ENSG00000196357
16682,ENSG00000103197
16683,ENSG00000213920
16684,ENSG00000132600
16685,ENSG00000163950
16686,ENSG00000055147
16687,ENSG00000236901
16688,ENSG00000247572
16689,ENSG00000104885
16690,ENSG00000081019
16691,ENSG00000126821
16692,ENSG00000170142
16693,ENSG00000182923
16694,ENSG00000148110
16695,ENSG00000110436
16696,ENSG00000164209
16697,ENSG00000134330
16698,ENSG00000263335
16699,ENSG00000044446
16700,ENSG00000114850
16701,ENSG00000142039
16702,ENSG00000096063
16703,ENSG00000167967
16704,ENSG00000196465
16705,ENSG00000172985
16706,ENSG00000112964
16707,ENSG00000059378
16708,ENSG00000062650
16709,ENSG00000215021
16710,ENSG00000002587
16711,ENSG00000156639
16712,ENSG00000263004
16713,ENSG00000248367
16714,ENSG00000112511
16715,ENSG00000074054
16716,ENSG00000105989
16717,ENSG00000108443
16718,ENSG00000015532
16719,ENSG00000234694
16720,ENSG00000148248
16721,ENSG00000272654
16722,ENSG00000185085
16723,ENSG00000170348
16724,ENSG00000281332
16725,ENSG00000124688
16726,ENSG00000095059
16727,ENSG00000172936
16728,ENSG00000081051
16729,ENSG00000185168
16730,ENSG00000213079
16731,ENSG00000287825
16732,ENSG00000106624
16733,ENSG00000143924
16734,ENSG00000205336
16735,ENSG00000196668
16736,ENSG00000153815
16737,ENSG00000141646
16738,ENSG00000288044
